# x(um) y(um) residual(um) curvature(1/mm)
-1691.669022663789 489.0396964633886 -731.3978590056662 5.4705350972498055
-1676.2416713220778 494.60342672340335 -726.3997154157693 9.993839250392307
-1661.0993768945732 501.8250067756673 -720.0847883245957 9.045180365592767
-1646.4796868097817 512.0859781137217 -711.3638168100258 -2.724443028774406
-1631.464084344147 520.0443802958742 -704.4321634217475 -4.236449379971278
-1616.0367330024358 525.6081105558889 -699.3670670199396 -10.067171092646262
-1599.9284123656746 527.2114218677526 -697.4088314851408 13.237820729338225
-1584.3743690620936 532.0383299978787 -692.898735234781 -5.082498508427049
-1568.8203257585124 536.8652381280049 -688.3749909452225 -9.477289551956641
-1553.1237539978279 540.8632213620064 -684.4933083913611 -71.60501723291854
-1535.6693312662007 534.6377975438039 -688.6996528937843 -40.78880670545114
-1517.280555315784 522.9783105176733 -697.2362125404204 -24.67453620207891
-1498.4641939940575 508.83204880316873 -707.7860620961526 -0.8584146675216283
-1479.9328895865372 496.3436368809135 -717.0542539149186 3.522808461909802
-1462.3517748930403 489.3813909328225 -721.9350554342632 7.7429617558155055
-1445.9900703325395 489.511057984909 -721.146746274061 -36.67005969393139
-1428.393119143809 482.4567092705819 -726.1217058364626 -14.693608540961275
-1409.861814736289 469.9682973483266 -735.4862133308732 35.519042365352824
-1394.3077714327078 474.7952054784527 -730.9231965361549 -12.930272825505986
-1378.072758834077 475.6616946604278 -729.542072175669 0.15458547191685995
-1361.6952177783428 475.69925894627823 -728.8251572653468 2.473127621212551
-1346.0144825128918 479.7893449465158 -724.8250523238215 -60.637601195196545
-1327.4831781053717 467.3009330242606 -734.2503303316087 -27.846664441381233
-1308.9518736978519 454.81252110200523 -743.7112858637641 -6.8491561417224025
-1290.4205692903317 442.32410917975 -753.2079189202879 -5.429196844001404
-1272.0159568446816 430.5725193873833 -762.1382826994892 0.1243673599132048
-1254.0230932751078 421.2156015171544 -769.1407654281081 -13.219703978913131
-1235.365096905718 407.9903674650106 -779.3415211201034 -3.372921397702039
-1216.4220436221217 393.10728362061747 -790.9449301113293 15.765599291101193
-1197.4948268337585 378.3163025424604 -802.5178206699001 16.13544694090762
-1180.167096064001 372.82770085414654 -806.4449262440659 6.471421406381575
-1163.3936426274236 370.5626959840952 -807.7144294844014 -39.038399391140565
-1145.9550563910302 364.4293749321289 -812.1937146846756 -83.29410401258144
-1126.600254231357 347.1516191655979 -825.9503912189136 6.68243066459227
-1109.4308884139366 342.5840451396448 -829.1690583211979 0
-1092.3723780631524 338.6611904773441 -831.8581157048616 0
-1076.0106735026516 338.7908575294306 -831.1664982850706 0
-1060.0448813229941 341.2230937374189 -828.5440728994151 0
-1044.0790891433362 343.6553299454072 -825.91257873376 0
-1028.3825173826517 347.65331317940866 -821.9587380591868 0
-1012.4167252029941 350.08554938739695 -819.3074916132648 0
-996.4509330233363 352.5177855953852 -816.6471763873427 0
-2140.5878595349864 2639.8358616809846 770.8706868176594 -165.40693542445385
-2124.748759317198 2643.004920018861 776.0727699693779 0.6422384040188333
-2108.656275175671 2644.700334096961 780.3349376126579 -0.862282642795785
-2092.54795453891 2646.3036454088247 784.5451120874515 -3.7611252521285117
-2076.6613448354206 2649.1963954479934 789.5970648760183 -2.0584392227322392
-2060.4263322367897 2650.0628846299683 793.3456470507647 1.942357131201415
-2042.9719095051626 2643.837460811766 792.4930592325912 -119.29183653013749
-1663.1943123213036 530.392848278488 -720.3297426537786 2.4825235272647155
-1648.3054018175385 539.0880725905292 -712.818521515971 0.7000625087024129
-1633.4323278090073 547.8753996688065 -705.2154832269284 -14.17255367080957
-1617.7357560483229 551.8733829028079 -701.3557380282572 -18.386962467947942
-1601.5007434496922 552.739872084783 -699.9479290786966 -14.268773957698667
-1585.265730851061 553.6063612667581 -698.5344346458926 -5.660950487579369
-1569.5691590903764 557.6043445007596 -694.6440998104642 -63.52602409370087
-1552.6531771966957 554.5104147345836 -696.3455578935824 -12.71390335578874
-1534.8028420842259 545.9824217604794 -702.3548122614134 -9.911508078144234
-1515.7330968387594 530.3625157861976 -714.0166203796614 -1.8296993381882543
-1496.5208231361894 513.9136849157912 -726.3872695967655 -0.11291086726682333
-1477.8628267667996 500.68845086364746 -736.2357241113563 3.0836506393373866
-1460.4084040351725 494.463027045445 -740.520721023918 6.023858416808429
-1444.3000833984113 496.06633835730867 -738.5450538829588 24.254857123071595
-1430.0921421896962 508.7219816175009 -727.6990136643038 -82.01444982439786
-1413.0494683341456 504.8912297214363 -730.059340090479 -22.362592326359334
-1392.3644005748401 479.87684159107533 -749.4805829938823 30.090460259800775
-1375.9868595191056 479.91440587692574 -748.7617724316493 0.925728883920641
-1359.7518469204747 480.78089505890085 -747.369349677599 -1.575833231988258
-1343.390142359974 480.9105621109873 -746.5674870854817 -4.231345640393249
-1325.935719628347 474.6851382927849 -750.9131427776936 3.274432576371017
-1308.8930457727965 470.8543863967203 -753.3270754952746 -30.985055468960372
-1290.0925209463032 456.80022744845184 -764.0689643295179 -11.332474395497503
-1271.6879085006528 445.04863765608513 -772.9732725691998 -13.948798289036729
-1253.2991325502364 433.3891506299545 -781.8350397561337 -12.920306185591622
-1234.7678281427163 420.90073870769925 -791.4090495584901 -5.781472686466298
-1216.917493030246 412.3727457335951 -797.7634759834963 -16.561798953133742
-1198.9246294606726 403.01582786336616 -804.8216559159736 -3.2432442719330576
-1181.8661191098884 399.0929732010655 -807.4196373796772 -40.66484807959297
-1164.1583124545216 391.393905123086 -813.1455130701356 -26.24109972432205
-1145.4844795898982 378.0765683047061 -823.5445966157511 29.589282768322207
-1127.9033648964014 371.11432235661505 -828.7045522352149 10.275391115719552
-1110.4489421647738 364.88889853841266 -833.2673693658118 16.089716025891462
-1093.532960271093 361.7949687722366 -835.2339408912745 7.893956662534301
-1077.0287272534893 361.0957109281985 -835.2061915446874 -6.227695866767434
-1061.0629350738313 363.52794713618675 -832.5596356256153 0
-1045.3821998083806 367.6180331364243 -828.5171792630449 0
-1029.685628047696 371.6160163704258 -824.5395342813307 0
-1013.9890562870115 375.61399960442725 -820.5497449353068 0
-998.0232641073538 378.04623581241566 -817.8619747518899 0
-2122.0610731833463 2643.7577261183883 754.3325176467339 28.914188385559722
-2105.6201861466766 2643.4268793392944 757.2890390224667 0.08725205852460616
-2089.464356024214 2644.75388235245 761.3201873093332 2.7257636289269924
-2073.356035387453 2646.3571936643134 765.5369581689914 -0.12948159535260312
-2057.1210227888223 2647.2236828462887 769.2831426428971 0.3267184120430948
-2040.0783489332716 2643.392930950224 769.9822784981728 -0.260520233870328
-2020.8027292497668 2626.5756890148737 762.2094884357773 -21.87265365524486
-1650.2894817776325 567.0111947296973 -713.5869438352591 -16.63981953385359
-1634.7196019788182 571.7460000935874 -709.1389125421821 -8.979970357242998
-1618.6271178372906 573.4414141716871 -707.0620840229288 -17.911564734693982
-1601.8536644007133 571.1764093016357 -708.0901985849206 3.0997823416412023
-1585.0802109641359 568.9114044315844 -709.1203173945246 13.139422948889697
-1568.1642290704551 565.8174746654084 -710.8062081596242 71.4444504841874
-1552.610185766874 570.6443827955346 -706.240078119859 -51.88234755406339
-1533.3979120643041 554.1955519251283 -718.4925828126713 15.298044941936336
-1513.6471975237878 534.6152270026954 -733.2841523035174 17.732736208777236
-1494.1657034022448 516.6006491062759 -746.8952015819203 18.854437735771636
-1475.634398994725 504.11223718402056 -756.1519259936525 18.316588633070143
-1458.1958127583314 497.9789161320542 -760.3584762428075 32.56369954525195
-1443.0376818355933 505.1083934180822 -753.9516351170156 0.15594726805545456
-1429.2256530077211 520.0666058341762 -741.2541948562773 5.255208796108104
-1417.044783188922 544.5114031725855 -720.9328509810375 -86.0004662927269
-1398.3867868195323 531.2861691204416 -730.7816273032173 -14.880987024837202
-1373.916796699368 484.2592198596597 -767.9064530435212 21.353041108765193
-1357.2700352246604 482.7310371194969 -768.4433659004212 0.4829530282551303
-1340.4965817880832 480.46603224944545 -769.5767791169251 0.34394453144713916
-1324.388261151322 482.0693435613091 -767.5762620212183 -7.38635760833141
-1306.5379260388518 473.5413505872049 -773.7945572352833 0.10023955887372477
-1288.4183705074083 463.4476105870875 -781.3085058517712 -4.798195728085514
-1269.8870660998884 450.95919866483223 -790.8030709351403 -5.355887911326701
-1251.213233235265 437.64186184645223 -801.0114140733931 6.914350814052644
-1233.362898122795 429.1138688723481 -807.3317479662979 13.681476909412684
-1216.051003848271 423.71736995027027 -811.1009044064388 11.17715922856854
-1198.7232730785136 418.22876826195653 -814.9567716469589 -7.5651908272999355
-1181.2846868421202 412.0954472099901 -819.3553468044512 -4.87407603335131
-1163.6877356533896 405.0410984956631 -824.5279035174202 16.05279673738212
-1146.5183698359692 400.4735244697099 -827.6585801113474 -1.9885584656994362
-1129.063947104342 394.24810065150746 -832.1721125623006 6.139219659886197
-1111.8787447916882 389.5884238593183 -835.3986113077226 4.097635316286092
-1094.8360709361375 385.7576719632537 -837.9441499797587 9.413767388077067
-1078.18930946143 384.2294892230909 -838.5771815018645 14.607899583165036
-1062.223517281772 386.66172543107916 -835.9056401974698 13.43790280716039
-1046.8120024352945 392.31755845732994 -830.5325952938208 -32.96790706991269
-1031.3846510935834 397.8812887173447 -825.2214789299429 0
-1015.8147712947685 402.61609408123473 -820.5891123148058 0
-2103.075028469927 2645.0086103349463 736.0856595912986 27.17328557856955
-2086.697487414193 2645.046174620797 739.2857595910102 1.1753651653554955
-2070.525820796497 2646.281074867716 743.2651903302498 0.1021165033683505
-2054.290808197866 2647.147564049691 747.012098120651 -0.290805435844695
-2037.5965372374574 2645.34307301082 749.02843632568 -5.2987686083916135
-2019.3977992298453 2634.7888191795223 745.341760599931 -6.238097007947106
-1998.300982594463 2607.3797591270236 730.5978512710674 -25.773964539070555
-1636.1494046057321 596.4455254144932 -712.4398138333024 -23.468801902987398
-1619.3759511691546 594.1805205444418 -713.4382508327097 -2.4627664226639316
-1602.459969275474 591.0865907782658 -715.0893512166512 -1.185606304720046
-1585.559823877027 588.0847637783259 -716.672272878949 12.902403881179437
-1569.0555908594226 587.3855059342877 -716.4455873166055 -3.4944946629025817
-1552.139608965742 584.2915761681116 -718.1059980787555 7.801278761626086
-1534.0200534342987 574.1978361679943 -725.3043222137292 -1.1343549981997394
-1514.269338893782 554.6175112455616 -740.0509841904624 1.0867140610054122
-1494.249403934293 533.4714392971156 -756.1101597055585 1.8592877811177644
-1474.910438269853 516.2857862968207 -769.0830742762186 12.816322598773166
-1457.1867951192528 508.49461545260493 -774.5967122910615 30.323943670226
-1441.2210029395949 510.9268516605933 -771.9402213891384 34.06935234740849
-1428.6283842447194 532.9769770768647 -753.5593377109636 -2.29692192017117
-1416.9859552638666 560.5532684673005 -730.7316886103354 4.835581161518554
-1406.5629364160102 595.2214728579137 -702.2153591191851 -61.78850839733287
-1384.1200176857617 559.983677675349 -729.621790861301 -1.8050158320460414
-1355.0574439478196 486.24692620610614 -788.2513234953415 25.52817818103684
-1337.8722416351654 481.58724941391694 -791.3184496062937 13.513476824354388
-1320.8295677796148 477.75649751785244 -793.7219908266273 0.5895954342841874
-1303.6443654669608 473.0968207256632 -796.8053234185908 -3.2334267754031045
-1284.986369097571 459.8715866735194 -806.8718424627208 8.329083578217904
-1267.1201974898672 451.25149093317907 -813.217410329344 32.41686570084219
-1249.8083032153436 445.8549920111012 -816.9479094717595 29.61616597630396
-1232.6231009026894 441.19531521891207 -820.0856831992689 28.57809002773727
-1215.8496474661122 438.9303103488607 -821.2670086943547 -22.5158127839262
-1198.1260043155119 431.13913950464513 -826.9932019221714 -3.294333967132553
-1180.544889622015 424.17689355655403 -832.0550337062041 16.336479155493596
-1163.628907728334 421.08296379037813 -833.9399664980515 6.091444275216616
-1146.99798274886 419.64688381645135 -834.4588283204943 -11.332708891009075
-1130.224529312283 417.3818789464 -835.6637319990581 -11.14754626883512
-1113.308547418602 414.287949180224 -837.5579751691139 -7.4075248541938725
-1096.3925655249213 411.194019414048 -839.4564641326957 4.87978899898428
-1079.888332507317 410.4947615700099 -839.3670812428654 10.584876767023822
-1064.065068784763 413.7559226741228 -835.9769749242108 3.7167722962786325
-1048.6377174430518 419.3196529341374 -830.6564652866253 -46.74055770807431
-1033.3528945584437 425.71230809027685 -824.6293524561646 0
-1017.6563227977592 429.7102913242783 -820.5861969728664 0
-2084.484896137352 2648.562063707406 719.3361863930819 27.544087841205126
-2068.1073550816177 2648.5996279932565 722.544850943471 3.8235050065528435
-2051.872342482987 2649.466117175232 726.2951869320582 2.3572555397917996
-2035.4472919415512 2649.2273731623736 729.3327481639626 -3.040574015929929
-2018.056215190859 2643.3703604091156 728.7133274185526 -1.245588920414342
-1997.830405793331 2621.0269524996006 717.3042763792712 15.513047535290152
-1637.7217356897495 621.9739756315234 -715.1215356291976 -7.602359141527848
-1620.394004919992 616.4853739432095 -718.6077485344927 -1.6253343737482615
-1602.9554186835987 610.3520528912431 -722.6105909489323 23.248589466372316
-1586.3086572088912 608.8238701510804 -723.0098144867285 16.23073889674309
-1570.07364461026 609.6903593330554 -721.5258362066593 -0.047524496292067536
-1553.4427196307863 608.2542793591286 -721.8496185433207 -11.371999685148177
-1535.3073276041093 598.0684365927752 -729.0785271517076 -4.0191898338335665
-1515.429921101723 577.751289540454 -744.354442475009 2.342704559380574
-1494.6023248853141 551.9079765139685 -764.0915714546626 7.409752821400982
-1474.5823899258246 530.7619045655223 -780.1825767940611 16.074205545639185
-1456.3203059372777 519.8392396692802 -788.1750695332394 64.01126747636715
-1441.3047034716433 527.7976418514329 -781.0849642411007 17.26819870546594
-1427.223454224798 541.1901072415136 -769.6273510517312 23.181860503170572
-1418.1465374718073 583.687046762193 -734.8744274759758 -0.11841812096360052
-1407.5968266620812 617.6184290229176 -706.9611088197178 -7.700371142611323
-1396.6195304810446 649.0630365952684 -681.0176012920674 -43.00239228356423
-1369.4414996759147 586.2865143081182 -730.3494130249592 -2.9054224621216305
-1337.0057524531903 492.9318736305922 -804.7846787442327 21.112257327774508
-1318.60114000754 481.1802838382256 -813.5941443075242 34.56505755118438
-1301.1625537711466 475.0469627862592 -817.8701266510915 38.952601889538094
-1283.8348230013892 469.55836109794535 -821.6344258209444 49.16723128662639
-1267.330589983785 468.85910325390716 -821.504275607728 4.5226792693229285
-1250.0186957092612 463.46260433182937 -825.2084311033934 20.959429109709607
